mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.8659366607666016,0.043833764253177115,0.2993204116821289,0.0633022795137869,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.625,0.675,0.5875,0.5125,0.475,0.5750000000000001,0.07288689868556628,266,0.18181818181818182,0.16,0.17142857142857143,0.17777777777777778,0.13636363636363635,0.1654776334776335,0.016317781888720094,157,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.2909090909090909,0.2222222222222222,0.2601612766318649,0.02719724949685689,158,2,xgb,rus,pubchem,3.0,,,50.0,0.1,5.0
1.09602952003479,0.08999406066120631,0.27992982864379884,0.0514301527185354,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6125,0.7,0.625,0.5,0.525,0.5925,0.0722841614740048,173,0.17647058823529413,0.17391304347826086,0.1875,0.17391304347826086,0.15,0.17235933503836318,0.012254876755969488,105,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.27906976744186046,0.25,0.2857142857142857,0.2857142857142857,0.24,0.2680996677740864,0.01927735417335901,111,2,xgb,rus,pubchem,3.0,,,100.0,0.1,5.0
1.6267438888549806,0.07089625919751381,0.3107945442199707,0.06555198670350969,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.65,0.6875,0.6125,0.5,0.5125,0.5925,0.0744143803306861,173,0.22857142857142856,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.14634146341463414,0.1794621567898344,0.02723515736889905,71,0.8888888888888888,0.4444444444444444,0.6,0.8,0.6,0.6666666666666667,0.1583869304996041,68,0.36363636363636365,0.24242424242424243,0.27906976744186046,0.2857142857142857,0.23529411764705882,0.2812277553727622,0.045676200091997916,72,2,xgb,rus,pubchem,3.0,,,200.0,0.1,5.0
2.1895296573638916,0.026303579600313057,0.29988417625427244,0.08320585350290358,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.675,0.675,0.6,0.5,0.5125,0.5925,0.0756637297521078,173,0.22580645161290322,0.16,0.17647058823529413,0.17391304347826086,0.14634146341463414,0.17650630934821848,0.02690578565916377,87,0.7777777777777778,0.4444444444444444,0.6,0.8,0.6,0.6444444444444446,0.13109227736669005,98,0.35,0.23529411764705882,0.2727272727272727,0.2857142857142857,0.23529411764705882,0.2758059587471352,0.042177784548182086,87,2,xgb,rus,pubchem,3.0,,,300.0,0.1,5.0
0.8284562110900879,0.0484579014102175,0.2755716323852539,0.03661424575899322,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,3.0,,,50.0,0.1,10.0
1.1212547302246094,0.013826019024890824,0.26628360748291013,0.010924947972909273,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,3.0,,,100.0,0.1,10.0
1.5691137313842773,0.06612083684094683,0.269337797164917,0.028673454299423414,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,3.0,,,200.0,0.1,10.0
2.0582688331604,0.08635097111270597,0.27009057998657227,0.03826630622481132,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,3.0,,,300.0,0.1,10.0
0.8510272979736329,0.0585327558610464,0.29546542167663575,0.04122326028728554,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.6125,0.6625,0.625,0.575,0.575,0.61,0.03297726489568231,124,0.21052631578947367,0.2,0.1875,0.2,0.2,0.1996052631578947,0.007297591907295811,1,0.8888888888888888,0.6666666666666666,0.6,0.8,0.8,0.7511111111111111,0.10366136701947201,2,0.3404255319148936,0.3076923076923077,0.2857142857142857,0.32,0.32,0.3147664250642974,0.01792897272567911,2,2,xgb,rus,pubchem,5.0,,,50.0,0.1,1.0
1.1212740421295166,0.04101098005817874,0.33293986320495605,0.03277753181541897,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.6375,0.65,0.6375,0.5625,0.6,0.6174999999999999,0.03221024681681281,110,0.20588235294117646,0.1724137931034483,0.1935483870967742,0.1951219512195122,0.225,0.19839329687218224,0.017164568630275077,3,0.7777777777777778,0.5555555555555556,0.6,0.8,0.9,0.7266666666666667,0.12911856930074625,12,0.32558139534883723,0.2631578947368421,0.2926829268292683,0.3137254901960784,0.36,0.3110295414222052,0.03238957619112329,4,2,xgb,rus,pubchem,5.0,,,100.0,0.1,1.0
1.7531715393066407,0.04846198031294232,0.3130799293518066,0.07391214394331755,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.65,0.6375,0.5875,0.525,0.6,0.6,0.044017042154147513,146,0.21212121212121213,0.14285714285714285,0.17142857142857143,0.18181818181818182,0.21052631578947367,0.18375028480291639,0.02588309120995176,45,0.7777777777777778,0.4444444444444444,0.6,0.8,0.8,0.6844444444444445,0.14152607402747253,57,0.3333333333333333,0.21621621621621623,0.26666666666666666,0.2962962962962963,0.3333333333333333,0.2891691691691691,0.044227228484623834,57,2,xgb,rus,pubchem,5.0,,,200.0,0.1,1.0
2.2774048328399656,0.024839330659716392,0.24866480827331544,0.01714850332389166,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.6375,0.6125,0.5625,0.525,0.6,0.5875,0.03952847075210473,220,0.20588235294117646,0.13333333333333333,0.16216216216216217,0.18181818181818182,0.21052631578947367,0.1787444692088655,0.028611684267947617,80,0.7777777777777778,0.4444444444444444,0.6,0.8,0.8,0.6844444444444445,0.14152607402747253,57,0.32558139534883723,0.20512820512820512,0.2553191489361702,0.2962962962962963,0.3333333333333333,0.2831316758085684,0.047652010301932356,68,2,xgb,rus,pubchem,5.0,,,300.0,0.1,1.0
0.8317121505737305,0.09278245511969894,0.3005853176116943,0.048491784462511664,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.625,0.675,0.5875,0.5125,0.475,0.5750000000000001,0.07288689868556628,266,0.18181818181818182,0.16,0.17142857142857143,0.17777777777777778,0.13636363636363635,0.1654776334776335,0.016317781888720094,157,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.2909090909090909,0.2222222222222222,0.2601612766318649,0.02719724949685689,158,2,xgb,rus,pubchem,5.0,,,50.0,0.1,5.0
1.128882360458374,0.08672290682417898,0.2521490573883057,0.015232199404220695,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6125,0.7,0.625,0.5,0.525,0.5925,0.0722841614740048,173,0.17647058823529413,0.17391304347826086,0.1875,0.17391304347826086,0.15,0.17235933503836318,0.012254876755969488,105,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.27906976744186046,0.25,0.2857142857142857,0.2857142857142857,0.24,0.2680996677740864,0.01927735417335901,111,2,xgb,rus,pubchem,5.0,,,100.0,0.1,5.0
1.7070583820343017,0.10891006091767723,0.25355916023254393,0.025527829148117274,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.65,0.6875,0.6125,0.5,0.5125,0.5925,0.0744143803306861,173,0.22857142857142856,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.14634146341463414,0.1794621567898344,0.02723515736889905,71,0.8888888888888888,0.4444444444444444,0.6,0.8,0.6,0.6666666666666667,0.1583869304996041,68,0.36363636363636365,0.24242424242424243,0.27906976744186046,0.2857142857142857,0.23529411764705882,0.2812277553727622,0.045676200091997916,72,2,xgb,rus,pubchem,5.0,,,200.0,0.1,5.0
2.1477447986602782,0.0764649847285274,0.28906774520874023,0.04259949310395986,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.675,0.675,0.6,0.5,0.5125,0.5925,0.0756637297521078,173,0.22580645161290322,0.16,0.17647058823529413,0.17391304347826086,0.14634146341463414,0.17650630934821848,0.02690578565916377,87,0.7777777777777778,0.4444444444444444,0.6,0.8,0.6,0.6444444444444446,0.13109227736669005,98,0.35,0.23529411764705882,0.2727272727272727,0.2857142857142857,0.23529411764705882,0.2758059587471352,0.042177784548182086,87,2,xgb,rus,pubchem,5.0,,,300.0,0.1,5.0
0.8670773029327392,0.06545509287805071,0.2871220588684082,0.05292709412532749,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,5.0,,,50.0,0.1,10.0
1.082042360305786,0.08159936594930083,0.2623011589050293,0.04251610872407248,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,5.0,,,100.0,0.1,10.0
1.6681864738464356,0.16653539368823933,0.292295503616333,0.052272756276763734,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,5.0,,,200.0,0.1,10.0
2.1112980365753176,0.10172118130989916,0.31834774017333983,0.06588334283340326,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,5.0,,,300.0,0.1,10.0
0.8836803913116456,0.07336571275349549,0.2893391132354736,0.05774370561208906,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.625,0.65,0.6,0.5875,0.575,0.6074999999999999,0.026925824035672535,130,0.2,0.1935483870967742,0.15625,0.20512820512820512,0.18421052631578946,0.18782742370815375,0.017265188723036364,26,0.7777777777777778,0.6666666666666666,0.5,0.8,0.7,0.6888888888888889,0.1063420987911591,43,0.3181818181818182,0.3,0.23809523809523808,0.32653061224489793,0.2916666666666667,0.29489486703772416,0.031002528853636933,26,2,xgb,rus,pubchem,7.0,,,50.0,0.1,1.0
1.1599660873413087,0.04570523517699876,0.3331603050231934,0.07132438825226373,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.675,0.6625,0.6,0.525,0.5875,0.61,0.0544288526426931,124,0.24242424242424243,0.15384615384615385,0.17647058823529413,0.18181818181818182,0.1891891891891892,0.1887496711026123,0.029319719368860683,24,0.8888888888888888,0.4444444444444444,0.6,0.8,0.7,0.6866666666666668,0.15498307354811286,54,0.38095238095238093,0.22857142857142856,0.2727272727272727,0.2962962962962963,0.2978723404255319,0.29528394379458206,0.04961082316754047,25,2,xgb,rus,pubchem,7.0,,,100.0,0.1,1.0
1.7446110248565674,0.1054694315785707,0.26221179962158203,0.019400690694319375,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.6625,0.65,0.5875,0.5375,0.625,0.6125,0.04541475531146238,116,0.21875,0.1935483870967742,0.17142857142857143,0.18604651162790697,0.20588235294117646,0.1951311646188858,0.01624983977581361,7,0.7777777777777778,0.6666666666666666,0.6,0.8,0.7,0.7088888888888889,0.07316478948068593,14,0.34146341463414637,0.3,0.26666666666666666,0.3018867924528302,0.3181818181818182,0.30563973838709224,0.024517059844185212,7,2,xgb,rus,pubchem,7.0,,,200.0,0.1,1.0
2.3080070495605467,0.0823302508014134,0.29105186462402344,0.07544557535411113,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.675,0.6375,0.5875,0.525,0.625,0.61,0.05086747487343951,124,0.22580645161290322,0.1875,0.17142857142857143,0.18181818181818182,0.20588235294117646,0.1944871115601666,0.019244585572219405,8,0.7777777777777778,0.6666666666666666,0.6,0.8,0.7,0.7088888888888889,0.07316478948068593,14,0.35,0.2926829268292683,0.26666666666666666,0.2962962962962963,0.3181818181818182,0.30476554159480984,0.027911985493544376,8,2,xgb,rus,pubchem,7.0,,,300.0,0.1,1.0
0.8442132949829102,0.08269666876561023,0.26725168228149415,0.023744504263072983,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.625,0.675,0.5875,0.5125,0.475,0.5750000000000001,0.07288689868556628,266,0.18181818181818182,0.16,0.17142857142857143,0.17777777777777778,0.13636363636363635,0.1654776334776335,0.016317781888720094,157,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.2909090909090909,0.2222222222222222,0.2601612766318649,0.02719724949685689,158,2,xgb,rus,pubchem,7.0,,,50.0,0.1,5.0
1.128514575958252,0.04993234635360595,0.32531423568725587,0.05337818692326599,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6125,0.7,0.625,0.5,0.525,0.5925,0.0722841614740048,173,0.17647058823529413,0.17391304347826086,0.1875,0.17391304347826086,0.15,0.17235933503836318,0.012254876755969488,105,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.27906976744186046,0.25,0.2857142857142857,0.2857142857142857,0.24,0.2680996677740864,0.01927735417335901,111,2,xgb,rus,pubchem,7.0,,,100.0,0.1,5.0
1.6457000732421876,0.022846428704233653,0.28775968551635744,0.05348048104083342,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.65,0.6875,0.6125,0.5,0.5125,0.5925,0.0744143803306861,173,0.22857142857142856,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.14634146341463414,0.1794621567898344,0.02723515736889905,71,0.8888888888888888,0.4444444444444444,0.6,0.8,0.6,0.6666666666666667,0.1583869304996041,68,0.36363636363636365,0.24242424242424243,0.27906976744186046,0.2857142857142857,0.23529411764705882,0.2812277553727622,0.045676200091997916,72,2,xgb,rus,pubchem,7.0,,,200.0,0.1,5.0
2.2107102394104006,0.09462505227761119,0.2615834712982178,0.01978641700505966,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.675,0.675,0.6,0.5,0.5125,0.5925,0.0756637297521078,173,0.22580645161290322,0.16,0.17647058823529413,0.17391304347826086,0.14634146341463414,0.17650630934821848,0.02690578565916377,87,0.7777777777777778,0.4444444444444444,0.6,0.8,0.6,0.6444444444444446,0.13109227736669005,98,0.35,0.23529411764705882,0.2727272727272727,0.2857142857142857,0.23529411764705882,0.2758059587471352,0.042177784548182086,87,2,xgb,rus,pubchem,7.0,,,300.0,0.1,5.0
0.8462980270385743,0.036359987982691314,0.27548699378967284,0.05276961505119138,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,7.0,,,50.0,0.1,10.0
1.1282841682434082,0.06561943655447627,0.28137922286987305,0.04656547604953361,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,7.0,,,100.0,0.1,10.0
1.6783149242401123,0.13067568024650233,0.2540462017059326,0.017666329596569844,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,7.0,,,200.0,0.1,10.0
2.1550018787384033,0.06391043143101933,0.30795679092407224,0.07887737611637702,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,7.0,,,300.0,0.1,10.0
0.8749180793762207,0.11887386465124948,0.27441229820251467,0.043957616113769166,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.7,0.625,0.5875,0.55,0.5625,0.6050000000000001,0.05396758286230723,132,0.2727272727272727,0.13793103448275862,0.17142857142857143,0.175,0.1951219512195122,0.19044176597162296,0.04505582177818655,19,1.0,0.4444444444444444,0.6,0.7,0.8,0.7088888888888889,0.1870366703333406,14,0.42857142857142855,0.21052631578947367,0.26666666666666666,0.28,0.3137254901960784,0.29989798024472947,0.07243700789401004,21,2,xgb,rus,pubchem,3.0,,,50.0,0.2,1.0
1.1525147914886475,0.0536743066484794,0.2393331527709961,0.008304564040785964,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7,0.65,0.6,0.575,0.575,0.6200000000000001,0.048476798574163295,109,0.25806451612903225,0.14814814814814814,0.17647058823529413,0.2,0.2,0.1965366505024949,0.036204314226480724,5,0.8888888888888888,0.4444444444444444,0.6,0.8,0.8,0.7066666666666667,0.16171915909920226,27,0.4,0.2222222222222222,0.2727272727272727,0.32,0.32,0.30698989898989903,0.05890482311236831,6,2,xgb,rus,pubchem,3.0,,,100.0,0.2,1.0
1.700916624069214,0.0714946483504933,0.24979372024536134,0.020823775362815194,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.675,0.625,0.6,0.575,0.6,0.615,0.033911649915626375,112,0.24242424242424243,0.13793103448275862,0.17647058823529413,0.2,0.19444444444444445,0.19025406191734792,0.03394688113986584,20,0.8888888888888888,0.4444444444444444,0.6,0.8,0.7,0.6866666666666668,0.15498307354811286,54,0.38095238095238093,0.21052631578947367,0.2727272727272727,0.32,0.30434782608695654,0.2977107591112168,0.05602736880026581,22,2,xgb,rus,pubchem,3.0,,,200.0,0.2,1.0
2.191232204437256,0.10095241079827352,0.2757852077484131,0.045153870434735136,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.6875,0.625,0.6,0.575,0.6,0.6174999999999999,0.03840572873934305,110,0.25,0.16129032258064516,0.17647058823529413,0.2,0.19444444444444445,0.19644107105207675,0.0300652845160415,6,0.8888888888888888,0.5555555555555556,0.6,0.8,0.7,0.7088888888888889,0.12340838557257618,14,0.3902439024390244,0.25,0.2727272727272727,0.32,0.30434782608695654,0.30746380025065073,0.048016925351569664,5,2,xgb,rus,pubchem,3.0,,,300.0,0.2,1.0
0.8609341144561767,0.06133206367471247,0.26116323471069336,0.038536394798116935,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6375,0.675,0.6125,0.5,0.5125,0.5875,0.06937218462755806,220,0.1875,0.16,0.18181818181818182,0.17391304347826086,0.14634146341463414,0.16991453774221538,0.014972783075460152,124,0.6666666666666666,0.4444444444444444,0.6,0.8,0.6,0.6222222222222222,0.11504159204928699,120,0.2926829268292683,0.23529411764705882,0.27906976744186046,0.2857142857142857,0.23529411764705882,0.2656110430559064,0.025125271942840442,130,2,xgb,rus,pubchem,3.0,,,50.0,0.2,5.0
1.0894207954406738,0.03520761567617533,0.24616069793701173,0.00804734112206081,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.6625,0.675,0.6125,0.5,0.5,0.5900000000000001,0.07640353394968064,198,0.23529411764705882,0.16,0.18181818181818182,0.17391304347826086,0.14285714285714285,0.1787764971601289,0.031208663258547688,77,0.8888888888888888,0.4444444444444444,0.6,0.8,0.6,0.6666666666666667,0.1583869304996041,68,0.37209302325581395,0.23529411764705882,0.27906976744186046,0.2857142857142857,0.23076923076923078,0.28058808496565,0.050862950489736145,78,2,xgb,rus,pubchem,3.0,,,100.0,0.2,5.0
1.6417742729187013,0.07755632006078644,0.2788411617279053,0.04742090401312154,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.6625,0.65,0.6,0.5125,0.5375,0.5925,0.05947688626685161,173,0.2,0.14814814814814814,0.17647058823529413,0.19148936170212766,0.15384615384615385,0.17399085038634474,0.020309982370066544,97,0.6666666666666666,0.4444444444444444,0.6,0.9,0.6,0.6422222222222222,0.1481407405555463,110,0.3076923076923077,0.2222222222222222,0.2727272727272727,0.3157894736842105,0.24489795918367346,0.2726658471019373,0.0357830093051164,98,2,xgb,rus,pubchem,3.0,,,200.0,0.2,5.0
2.147551107406616,0.07038202486126217,0.26764678955078125,0.04852038210999822,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.6625,0.625,0.6125,0.5375,0.5125,0.5900000000000001,0.05612486080160913,198,0.2,0.13793103448275862,0.16129032258064516,0.2,0.14634146341463414,0.1691125640956076,0.026306142518561358,141,0.6666666666666666,0.4444444444444444,0.5,0.9,0.6,0.6222222222222222,0.15885392000588014,120,0.3076923076923077,0.21052631578947367,0.24390243902439024,0.32727272727272727,0.23529411764705882,0.2649375814851916,0.04471115076729225,148,2,xgb,rus,pubchem,3.0,,,300.0,0.2,5.0
0.7739509105682373,0.036764540700662,0.2957111358642578,0.05810995669326454,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.8875,0.8875,0.875,0.875,0.875,0.8800000000000001,0.006123724356957924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,2,xgb,rus,pubchem,3.0,,,50.0,0.2,10.0
