mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.9489865303039551,0.024604236371830842,0.10555977821350097,0.004464728839979995,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.725,0.7875,0.825,0.75,0.75,0.7675,0.03499999999999999,178,0.0,0.16666666666666666,0.2222222222222222,0.07692307692307693,0.0,0.09316239316239315,0.0890859092020197,318,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.11111111111111112,0.09938079899999065,322,0.0,0.19047619047619047,0.2222222222222222,0.09090909090909091,0.0,0.10072150072150073,0.09295617726613514,323,6,xgb,smote,substructure,3.0,,,300.0,0.1,5.0
0.38586134910583497,0.04587283310358098,0.11172223091125488,0.00606875074720713,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.6625,0.8,0.7125,0.75,0.65,0.715,0.05556527692723218,244,0.05,0.26666666666666666,0.18181818181818182,0.21052631578947367,0.047619047619047616,0.15132604237867398,0.08804545437085746,115,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.3111111111111111,0.1632993161855452,53,0.06896551724137931,0.3333333333333333,0.25806451612903225,0.2857142857142857,0.06666666666666667,0.20254886381693943,0.11261574890076179,40,6,xgb,smote,substructure,3.0,,,50.0,0.1,10.0
0.4625853061676025,0.011884076655466808,0.10617036819458008,0.007183516477921559,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.6875,0.825,0.7625,0.8,0.7,0.7550000000000001,0.05396758286230726,194,0.0,0.3076923076923077,0.14285714285714285,0.23076923076923078,0.058823529411764705,0.1480284421460892,0.1115663627977651,128,0.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.22222222222222224,0.15713484026367722,117,0.0,0.36363636363636365,0.17391304347826086,0.2727272727272727,0.07692307692307693,0.1774399513529948,0.13065205319653656,164,6,xgb,smote,substructure,3.0,,,100.0,0.1,10.0
0.7266791820526123,0.02644598734531143,0.09444799423217773,0.015788829811072096,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.725,0.8375,0.8,0.8375,0.775,0.7949999999999999,0.04227883631321942,66,0.06666666666666667,0.3333333333333333,0.18181818181818182,0.25,0.09090909090909091,0.18454545454545454,0.09908859231838969,27,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.22222222222222224,0.12171612389003691,117,0.08333333333333333,0.38095238095238093,0.2,0.23529411764705882,0.1,0.1999159663865546,0.10733174247694872,50,6,xgb,smote,substructure,3.0,,,200.0,0.1,10.0
0.9729828357696533,0.04108818053052173,0.10296087265014649,0.0048040091623692775,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.7375,0.7875,0.8125,0.825,0.7875,0.7899999999999999,0.02999999999999997,85,0.07142857142857142,0.21428571428571427,0.2,0.14285714285714285,0.16666666666666666,0.15904761904761905,0.05044922909771058,80,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.19999999999999998,0.08314794192830981,197,0.08695652173913043,0.2608695652173913,0.21052631578947367,0.125,0.19047619047619047,0.17476571864443718,0.061849160772571424,169,6,xgb,smote,substructure,3.0,,,300.0,0.1,10.0
0.3775050163269043,0.014294189919830206,0.10105886459350585,0.00368157441707811,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.7875,0.8125,0.8,0.7375,0.7,0.7675000000000001,0.04227883631321942,173,0.1,0.25,0.18181818181818182,0.125,0.058823529411764705,0.1431283422459893,0.06665500293556506,154,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2,0.08314794192830981,156,0.10526315789473684,0.2857142857142857,0.2,0.16,0.07692307692307693,0.1655801041064199,0.0736834999915804,195,6,xgb,smote,substructure,5.0,,,50.0,0.1,1.0
0.49279131889343264,0.0213224482115519,0.09356036186218261,0.021288021210504535,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7875,0.7875,0.8125,0.775,0.7875,0.79,0.012247448713915888,76,0.1,0.21428571428571427,0.2,0.09090909090909091,0.1,0.14103896103896102,0.0542639613410379,166,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.17777777777777776,0.08888888888888889,205,0.10526315789473684,0.2608695652173913,0.21052631578947367,0.1,0.10526315789473684,0.1563844393592677,0.0667150060301011,225,6,xgb,smote,substructure,5.0,,,100.0,0.1,1.0
0.7973147869110108,0.023892185262686078,0.100956392288208,0.01354271623326909,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7875,0.7875,0.8375,0.8,0.825,0.8075000000000001,0.020310096011589906,30,0.1,0.16666666666666666,0.3,0.0,0.14285714285714285,0.1419047619047619,0.0974691066819103,161,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.15555555555555553,0.11331154474650632,274,0.10526315789473684,0.19047619047619047,0.3157894736842105,0.0,0.125,0.14730576441102755,0.10412930624416855,243,6,xgb,smote,substructure,5.0,,,200.0,0.1,1.0
1.0584254264831543,0.0398180924021911,0.10776114463806152,0.005096464945353588,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.7875,0.7875,0.85,0.7875,0.8375,0.8099999999999999,0.02783882181415012,24,0.1,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.15333333333333332,0.10873004286866726,105,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.15555555555555553,0.11331154474650632,274,0.10526315789473684,0.19047619047619047,0.3333333333333333,0.0,0.13333333333333333,0.1524812030075188,0.10954251602376347,237,6,xgb,smote,substructure,5.0,,,300.0,0.1,1.0
0.36867637634277345,0.007158790395631533,0.08671917915344238,0.017032266718414936,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.7375,0.8,0.825,0.7375,0.7,0.76,0.045689167206242665,189,0.0,0.23076923076923078,0.2222222222222222,0.16666666666666666,0.0,0.12393162393162394,0.10355645286058776,252,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.17777777777777776,0.1507184440694504,205,0.0,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.0,0.14343434343434341,0.118556773746434,253,6,xgb,smote,substructure,5.0,,,50.0,0.1,5.0
0.4963222980499268,0.023685141532595398,0.10685143470764161,0.005638567165500394,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.7125,0.825,0.8375,0.8125,0.725,0.7825,0.05279678020485719,109,0.0,0.2727272727272727,0.25,0.2,0.0,0.14454545454545453,0.120343859951803,150,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.15555555555555556,0.13333333333333333,253,0.0,0.3,0.23529411764705882,0.21052631578947367,0.0,0.1491640866873065,0.1252477765494507,242,6,xgb,smote,substructure,5.0,,,100.0,0.1,5.0
0.7729067325592041,0.029414911929841848,0.10546693801879883,0.004234776180617076,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.7375,0.8,0.8375,0.7875,0.75,0.7825,0.03588175023601831,109,0.0,0.18181818181818182,0.25,0.1,0.0,0.10636363636363637,0.09898660064593601,295,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.11111111111111112,0.09938079899999065,322,0.0,0.2,0.23529411764705882,0.10526315789473684,0.0,0.10811145510835914,0.09798287664795978,320,6,xgb,smote,substructure,5.0,,,200.0,0.1,5.0
1.0273553371429442,0.02988541326421556,0.11209621429443359,0.007204268386467082,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.75,0.7875,0.8375,0.7875,0.7625,0.7849999999999999,0.030000000000000013,100,0.07692307692307693,0.16666666666666666,0.3,0.1,0.0,0.1287179487179487,0.10084977533966945,236,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.15555555555555553,0.11331154474650632,274,0.09090909090909091,0.19047619047619047,0.3157894736842105,0.10526315789473684,0.0,0.14048758259284574,0.10645671583705187,258,6,xgb,smote,substructure,5.0,,,300.0,0.1,5.0
0.33019437789916994,0.06438445576973484,0.09712529182434082,0.021800635703866984,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.7,0.8,0.7625,0.775,0.7125,0.75,0.037914377220257776,201,0.0,0.26666666666666666,0.14285714285714285,0.2,0.0,0.12190476190476192,0.10697235110170646,258,0.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0,0.2,0.17777777777777778,156,0.0,0.3333333333333333,0.17391304347826086,0.25,0.0,0.15144927536231884,0.13354582941007567,238,6,xgb,smote,substructure,5.0,,,50.0,0.1,10.0
0.485686731338501,0.01741161281207156,0.104758882522583,0.005436875103729804,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.7,0.825,0.8125,0.825,0.725,0.7775,0.053851648071345036,137,0.0,0.3076923076923077,0.2,0.2222222222222222,0.0,0.14598290598290597,0.12450078559296776,138,0.0,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.0,0.17777777777777776,0.16629588385661961,205,0.0,0.36363636363636365,0.21052631578947367,0.2222222222222222,0.0,0.1592769803296119,0.14077618288144605,211,6,xgb,smote,substructure,5.0,,,100.0,0.1,10.0
0.7324865341186524,0.09909328413001034,0.10246167182922364,0.018051948379072022,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.7375,0.825,0.825,0.85,0.7375,0.7950000000000002,0.04782781617427244,53,0.0,0.3076923076923077,0.2222222222222222,0.2857142857142857,0.07142857142857142,0.1774114774114774,0.12117574390391476,45,0.0,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2,0.14740554623801777,156,0.0,0.36363636363636365,0.2222222222222222,0.25,0.08695652173913043,0.18456302151954324,0.1275601921595537,130,6,xgb,smote,substructure,5.0,,,200.0,0.1,10.0
1.0201683044433594,0.06098694031336275,0.10896196365356445,0.007777307076251559,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.725,0.775,0.8375,0.825,0.7375,0.7799999999999999,0.045138675213169464,125,0.0,0.15384615384615385,0.25,0.2222222222222222,0.07142857142857142,0.1394993894993895,0.09311605400300399,182,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.15555555555555553,0.08888888888888889,274,0.0,0.18181818181818182,0.23529411764705882,0.2222222222222222,0.08695652173913043,0.14525820868531863,0.08929231748475344,249,6,xgb,smote,substructure,5.0,,,300.0,0.1,10.0
0.3766514778137207,0.024125144429685986,0.10255217552185059,0.0006557358253519856,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.7875,0.7875,0.8125,0.7875,0.8,0.7950000000000002,0.010000000000000016,53,0.16666666666666666,0.21428571428571427,0.25,0.1,0.18181818181818182,0.18255411255411252,0.05024734084961711,36,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.24444444444444446,0.08314794192830981,100,0.19047619047619047,0.2608695652173913,0.2857142857142857,0.10526315789473684,0.2,0.20846463986052086,0.06286424151351265,26,6,xgb,smote,substructure,7.0,,,50.0,0.1,1.0
0.503293514251709,0.10675563302162759,0.10118641853332519,0.022113325647832114,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7875,0.8,0.85,0.7875,0.825,0.8099999999999999,0.02423839928708164,24,0.1,0.23076923076923078,0.3333333333333333,0.0,0.2222222222222222,0.17726495726495728,0.1154417079391852,46,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,0.19999999999999998,0.12957670877434,197,0.10526315789473684,0.2727272727272727,0.3333333333333333,0.0,0.2222222222222222,0.18670919723551302,0.11971023615219693,119,6,xgb,smote,substructure,7.0,,,100.0,0.1,1.0
0.8372965335845948,0.02997932025133875,0.0956657886505127,0.015685206841883837,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.775,0.7875,0.8625,0.7875,0.85,0.8125,0.03622844186547361,17,0.09090909090909091,0.16666666666666666,0.375,0.0,0.2857142857142857,0.18365800865800866,0.1339018841747895,30,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.17777777777777776,0.11331154474650632,205,0.1,0.19047619047619047,0.35294117647058826,0.0,0.25,0.17868347338935572,0.12141641970865548,157,6,xgb,smote,substructure,7.0,,,200.0,0.1,1.0
1.1349223613739015,0.04050164335346899,0.10851941108703614,0.005840783083774662,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.775,0.7875,0.8625,0.7875,0.85,0.8125,0.03622844186547361,17,0.09090909090909091,0.16666666666666666,0.375,0.0,0.2857142857142857,0.18365800865800866,0.1339018841747895,30,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.17777777777777776,0.11331154474650632,205,0.1,0.19047619047619047,0.35294117647058826,0.0,0.25,0.17868347338935572,0.12141641970865548,157,6,xgb,smote,substructure,7.0,,,300.0,0.1,1.0
0.3699138641357422,0.04279990717655996,0.10708956718444824,0.009617715455240526,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.7125,0.775,0.8125,0.7625,0.725,0.7575000000000001,0.03588175023601831,190,0.0,0.15384615384615385,0.2,0.14285714285714285,0.0,0.09934065934065935,0.08334742866744711,316,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.13333333333333333,0.10886621079036347,301,0.0,0.18181818181818182,0.21052631578947367,0.17391304347826086,0.0,0.11325150821718326,0.09326886619241859,316,6,xgb,smote,substructure,7.0,,,50.0,0.1,5.0
0.5255608558654785,0.010298942060249859,0.1080841064453125,0.008140137742210151,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.7125,0.7875,0.8125,0.8,0.75,0.7725,0.03657184709581948,155,0.0,0.16666666666666666,0.2,0.18181818181818182,0.0,0.10969696969696971,0.09018703145570073,285,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.13333333333333333,0.10886621079036347,301,0.0,0.19047619047619047,0.21052631578947367,0.2,0.0,0.12020050125313282,0.09834806177112923,300,6,xgb,smote,substructure,7.0,,,100.0,0.1,5.0
0.7934206485748291,0.03830000744540862,0.1059762954711914,0.009843128863019721,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.75,0.8,0.8375,0.7875,0.7625,0.7875,0.030618621784789746,90,0.07692307692307693,0.18181818181818182,0.3,0.1,0.0,0.13174825174825175,0.10216359606961711,219,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.15555555555555553,0.11331154474650632,274,0.09090909090909091,0.2,0.3157894736842105,0.10526315789473684,0.0,0.14239234449760765,0.1074149785197702,255,6,xgb,smote,substructure,7.0,,,200.0,0.1,5.0
1.0663157463073731,0.03434368511178317,0.10686836242675782,0.0033092679571542845,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7625,0.7875,0.8375,0.8,0.8125,0.8,0.025000000000000026,40,0.08333333333333333,0.16666666666666666,0.3,0.1111111111111111,0.125,0.15722222222222224,0.07628730619454165,87,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.17777777777777776,0.08888888888888889,205,0.09523809523809523,0.19047619047619047,0.3157894736842105,0.1111111111111111,0.11764705882352941,0.16605238586662735,0.08172392650237668,193,6,xgb,smote,substructure,7.0,,,300.0,0.1,5.0
0.352582311630249,0.018477741641749194,0.11179423332214355,0.008438417084908618,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.7125,0.825,0.825,0.775,0.7125,0.7699999999999999,0.05037360419902468,170,0.0,0.3076923076923077,0.2727272727272727,0.2,0.0,0.15608391608391609,0.1320937373245372,93,0.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.22222222222222218,0.18592445034090566,148,0.0,0.36363636363636365,0.3,0.25,0.0,0.1827272727272727,0.15348297883931114,136,6,xgb,smote,substructure,7.0,,,50.0,0.1,10.0
0.5365084171295166,0.056322298164262145,0.0964749813079834,0.017098467223628035,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.7375,0.825,0.825,0.85,0.75,0.7975000000000001,0.04499999999999998,43,0.07142857142857142,0.3076923076923077,0.2222222222222222,0.36363636363636365,0.07692307692307693,0.20838050838050837,0.11848687390265868,2,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2666666666666667,0.1507184440694504,77,0.08695652173913043,0.36363636363636365,0.2222222222222222,0.4,0.09090909090909091,0.23274483970136145,0.13159727843149605,1,6,xgb,smote,substructure,7.0,,,100.0,0.1,10.0
0.7665492057800293,0.05409998034456285,0.10837330818176269,0.005873169390577626,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.75,0.8125,0.825,0.7875,0.7625,0.7875,0.028504385627478448,90,0.0,0.25,0.2222222222222222,0.16666666666666666,0.08333333333333333,0.14444444444444443,0.09196080754026027,151,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.17777777777777776,0.11331154474650632,205,0.0,0.2857142857142857,0.2222222222222222,0.19047619047619047,0.09523809523809523,0.15873015873015872,0.10038976698947234,214,6,xgb,smote,substructure,7.0,,,200.0,0.1,10.0
1.0272192478179931,0.04162412484239186,0.10636868476867675,0.004449016638768805,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.1, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.7125,0.8,0.8375,0.7875,0.775,0.7825,0.04077376607575023,109,0.0,0.23076923076923078,0.25,0.1,0.09090909090909091,0.13433566433566435,0.09358263419803745,204,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.15555555555555559,0.11331154474650632,248,0.0,0.2727272727272727,0.23529411764705882,0.10526315789473684,0.1,0.14265690965381367,0.0990644740950606,254,6,xgb,smote,substructure,7.0,,,300.0,0.1,10.0
0.36786785125732424,0.04288473636225855,0.10091032981872558,0.01988033796100054,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.8,0.85,0.7875,0.7625,0.7375,0.7875,0.03791437722025774,90,0.18181818181818182,0.36363636363636365,0.16666666666666666,0.08333333333333333,0.07142857142857142,0.17337662337662335,0.10470554098947996,49,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.22222222222222224,0.12171612389003691,117,0.2,0.4,0.19047619047619047,0.09523809523809523,0.08695652173913043,0.19453416149068326,0.1128673652225959,74,6,xgb,smote,substructure,3.0,,,50.0,0.2,1.0
0.43164925575256347,0.023703228094526057,0.10066328048706055,0.006278161549356185,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7875,0.8375,0.8,0.8375,0.7875,0.8099999999999999,0.022912878474779217,24,0.1,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.1896969696969697,0.07720079837057502,15,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.22222222222222224,0.12171612389003691,117,0.10526315789473684,0.38095238095238093,0.2,0.13333333333333333,0.19047619047619047,0.20200501253132833,0.09616015852779101,42,6,xgb,smote,substructure,3.0,,,100.0,0.2,1.0
0.7467200756072998,0.05455818317040863,0.10826420783996582,0.0042046929542875365,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7875,0.8125,0.825,0.825,0.825,0.8150000000000001,0.014577379737113242,10,0.1,0.25,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.17158730158730157,0.055656144763964764,51,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.17777777777777776,0.08888888888888889,205,0.10526315789473684,0.2857142857142857,0.2222222222222222,0.125,0.125,0.17263993316624895,0.06974663992242919,178,6,xgb,smote,substructure,3.0,,,200.0,0.2,1.0
1.0117558002471925,0.07863900598821048,0.10783028602600098,0.005127724377259031,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.8,0.7875,0.8125,0.8125,0.825,0.8074999999999999,0.012747548783981951,31,0.1111111111111111,0.16666666666666666,0.2,0.0,0.14285714285714285,0.12412698412698413,0.06854790895881031,250,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.13333333333333336,0.08314794192830981,296,0.1111111111111111,0.19047619047619047,0.21052631578947367,0.0,0.125,0.12742272347535505,0.07401410068517061,290,6,xgb,smote,substructure,3.0,,,300.0,0.2,1.0
0.36285767555236814,0.04165959163234768,0.1085050106048584,0.0067805421347397355,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.7375,0.825,0.8125,0.7875,0.7,0.7725,0.047037219305566945,155,0.0,0.3076923076923077,0.25,0.21428571428571427,0.0,0.1543956043956044,0.12953988596300112,102,0.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.22222222222222218,0.18592445034090566,148,0.0,0.36363636363636365,0.2857142857142857,0.2608695652173913,0.0,0.18204404291360815,0.15245774514596164,138,6,xgb,smote,substructure,3.0,,,50.0,0.2,5.0
0.44715299606323244,0.07266030163596619,0.10281429290771485,0.010528366044021882,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.725,0.7875,0.8,0.8125,0.7375,0.7725,0.0348209706929603,155,0.0,0.21428571428571427,0.18181818181818182,0.25,0.0,0.1292207792207792,0.10769045424222276,230,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.17777777777777776,0.1507184440694504,205,0.0,0.2608695652173913,0.2,0.2857142857142857,0.0,0.1493167701863354,0.12506645739249256,241,6,xgb,smote,substructure,3.0,,,100.0,0.2,5.0
0.7211973667144775,0.013256213122251611,0.11335082054138183,0.003604195462492948,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.75,0.775,0.8125,0.8,0.75,0.7775000000000001,0.02549509756796393,126,0.07692307692307693,0.15384615384615385,0.2,0.0,0.0,0.08615384615384616,0.08058954371513104,322,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.11111111111111112,0.09938079899999064,322,0.09090909090909091,0.18181818181818182,0.21052631578947367,0.0,0.0,0.09665071770334928,0.0882460622652517,324,6,xgb,smote,substructure,3.0,,,200.0,0.2,5.0
1.0286163806915283,0.05326160279178967,0.10554513931274415,0.005440508687804344,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7375,0.775,0.825,0.8125,0.775,0.785,0.031024184114977114,99,0.07142857142857142,0.15384615384615385,0.2727272727272727,0.0,0.0,0.0996003996003996,0.10348878891555428,315,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.0,0.13333333333333333,0.12957670877434002,301,0.08695652173913043,0.18181818181818182,0.3,0.0,0.0,0.11375494071146246,0.11482016829050164,315,6,xgb,smote,substructure,3.0,,,300.0,0.2,5.0
0.379434871673584,0.06827299545176437,0.11022086143493652,0.00632543842567464,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.6875,0.8125,0.7625,0.775,0.7125,0.75,0.04472135954999579,201,0.0,0.25,0.14285714285714285,0.2,0.1111111111111111,0.14079365079365078,0.08501715327935815,171,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.22222222222222224,0.12171612389003691,117,0.0,0.2857142857142857,0.17391304347826086,0.25,0.14814814814814814,0.17155509546813894,0.09916705062409616,181,6,xgb,smote,substructure,3.0,,,50.0,0.2,10.0
