mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
2.614460849761963,0.05348015741366692,0.6782618522644043,0.04873216393434866,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.7125,0.775,0.75,0.75,0.7375,0.7449999999999999,0.020310096011589895,113,0.41935483870967744,0.5,0.4827586206896552,0.4827586206896552,0.46153846153846156,0.46928210832548994,0.027783153013228076,133,0.7222222222222222,0.7222222222222222,0.7368421052631579,0.7368421052631579,0.631578947368421,0.7099415204678362,0.03972305894208584,261,0.5306122448979592,0.5909090909090909,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.56430426716141,0.02655702721232183,153,7,xgb,rus,ecfp2,5.0,,,100.0,0.2,5.0
3.9440003395080567,0.16507532388116705,0.6371468067169189,0.06427401975254238,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.7625,0.775,0.75,0.7375,0.725,0.7500000000000001,0.017677669529663688,73,0.48148148148148145,0.5,0.4827586206896552,0.4666666666666667,0.4444444444444444,0.4750702426564496,0.01860251352263933,81,0.7222222222222222,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.631578947368421,0.6988304093567251,0.04241278213910817,287,0.5777777777777777,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.5217391304347826,0.5651414768806073,0.022151471889126886,150,7,xgb,rus,ecfp2,5.0,,,200.0,0.2,5.0
5.135825490951538,0.08659745900524511,0.6246447563171387,0.07554056964593135,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7625,0.775,0.7375,0.725,0.7375,0.7475000000000002,0.01837117307087383,87,0.48148148148148145,0.5,0.4666666666666667,0.45161290322580644,0.4642857142857143,0.47280935313193384,0.01657836899112353,114,0.7222222222222222,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.6842105263157895,0.7093567251461989,0.02874434088291112,272,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.56,0.5531914893617021,0.5667652819993245,0.008885769375488605,144,7,xgb,rus,ecfp2,5.0,,,300.0,0.2,5.0
1.9155007362365724,0.10579073673813416,0.6549249649047851,0.08249741997958122,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.7125,0.7625,0.725,0.6375,0.7375,0.7150000000000001,0.042130748865881806,178,0.41935483870967744,0.4782608695652174,0.4482758620689655,0.3684210526315789,0.4642857142857143,0.43571966745223073,0.03893672330516689,202,0.7222222222222222,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.6877192982456141,0.04358196697985192,316,0.5306122448979592,0.5365853658536586,0.5416666666666666,0.49122807017543857,0.5531914893617021,0.530656767391085,0.021065630787884877,229,7,xgb,rus,ecfp2,5.0,,,50.0,0.2,10.0
2.6167696952819823,0.08627272240214609,0.7247790336608887,0.04191334603767919,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.6875,0.7625,0.7,0.65,0.7375,0.7074999999999999,0.0392109678533953,227,0.4,0.4782608695652174,0.41935483870967744,0.3783783783783784,0.4642857142857143,0.4280559601877975,0.03785191292143178,225,0.7777777777777778,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.6988304093567251,0.056213402763498996,287,0.5283018867924528,0.5365853658536586,0.52,0.5,0.5531914893617021,0.5276157484015627,0.017639005257002835,241,7,xgb,rus,ecfp2,5.0,,,100.0,0.2,10.0
3.7778849601745605,0.16104794840296152,0.6108771800994873,0.06638082596583655,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.7,0.7625,0.7,0.65,0.7375,0.71,0.03824264635194588,220,0.4166666666666667,0.4782608695652174,0.41935483870967744,0.3783783783783784,0.4642857142857143,0.43138929352113087,0.03591896465198826,217,0.8333333333333334,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.7099415204678363,0.07354019156663563,254,0.5555555555555556,0.5365853658536586,0.52,0.5,0.5531914893617021,0.5330664821541833,0.020915458770889735,211,7,xgb,rus,ecfp2,5.0,,,200.0,0.2,10.0
5.118601655960083,0.16358018300191024,0.6231288909912109,0.04306549469059062,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.7,0.7625,0.7,0.65,0.7375,0.71,0.03824264635194588,220,0.4166666666666667,0.4782608695652174,0.41935483870967744,0.3783783783783784,0.4642857142857143,0.43138929352113087,0.03591896465198826,217,0.8333333333333334,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.7099415204678363,0.07354019156663563,254,0.5555555555555556,0.5365853658536586,0.52,0.5,0.5531914893617021,0.5330664821541833,0.020915458770889735,211,7,xgb,rus,ecfp2,5.0,,,300.0,0.2,10.0
2.1185471534729006,0.10909295825876275,0.6060266971588135,0.06532443762141325,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.75,0.7625,0.7625,0.7625,0.7,0.7474999999999999,0.024238399287081644,93,0.46875,0.48,0.5,0.5,0.4,0.46975,0.036881567211820045,129,0.8333333333333334,0.6666666666666666,0.8421052631578947,0.7368421052631579,0.5263157894736842,0.7210526315789474,0.11695321622806287,236,0.6,0.5581395348837209,0.6274509803921569,0.5957446808510638,0.45454545454545453,0.5671761301344792,0.06048794133370108,142,7,xgb,rus,ecfp2,7.0,,,50.0,0.2,1.0
2.888485622406006,0.132427990794969,0.6031372547149658,0.08801782990033354,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7625,0.75,0.7625,0.8125,0.6875,0.755,0.039999999999999994,32,0.48484848484848486,0.46153846153846156,0.5,0.5769230769230769,0.38461538461538464,0.4815850815850816,0.06203882894098454,62,0.8888888888888888,0.6666666666666666,0.8421052631578947,0.7894736842105263,0.5263157894736842,0.7426900584795322,0.13118198730114575,150,0.6274509803921569,0.5454545454545454,0.6274509803921569,0.6666666666666666,0.4444444444444444,0.5822935234699941,0.07944394000004674,61,7,xgb,rus,ecfp2,7.0,,,100.0,0.2,1.0
4.24038724899292,0.16608174642978665,0.6766318798065185,0.05681863258031893,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7625,0.75,0.7625,0.8,0.6625,0.7475,0.04568916720624268,89,0.4838709677419355,0.4642857142857143,0.5,0.5555555555555556,0.34615384615384615,0.4699732167474104,0.06896763897584747,128,0.8333333333333334,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.47368421052631576,0.7321637426900585,0.13602746470296845,204,0.6122448979591837,0.5652173913043478,0.6274509803921569,0.6521739130434783,0.4,0.5714174365398332,0.09027804412003221,127,7,xgb,rus,ecfp2,7.0,,,200.0,0.2,1.0
5.573192405700683,0.1820348868086144,0.6539310455322266,0.047019251588348694,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.725,0.725,0.75,0.7875,0.6625,0.7300000000000001,0.04077376607575023,159,0.4411764705882353,0.42857142857142855,0.48484848484848486,0.5384615384615384,0.34615384615384615,0.44784235372470665,0.06377718323877217,168,0.8333333333333334,0.6666666666666666,0.8421052631578947,0.7368421052631579,0.47368421052631576,0.7105263157894737,0.13498515130997438,253,0.5769230769230769,0.5217391304347826,0.6153846153846154,0.6222222222222222,0.4,0.5472538089929394,0.08182544629400072,190,7,xgb,rus,ecfp2,7.0,,,300.0,0.2,1.0
2.124914360046387,0.03309266586852421,0.6409687519073486,0.0728122730418958,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6875,0.775,0.7625,0.7125,0.7625,0.7399999999999999,0.03391164991562633,145,0.4,0.5,0.5,0.4375,0.5,0.46749999999999997,0.04153311931459037,139,0.7777777777777778,0.7222222222222222,0.7894736842105263,0.7368421052631579,0.6842105263157895,0.7421052631578948,0.03818673150249008,176,0.5283018867924528,0.5909090909090909,0.6122448979591837,0.5490196078431373,0.5777777777777777,0.5716506522563284,0.02982482707126906,121,7,xgb,rus,ecfp2,7.0,,,50.0,0.2,5.0
2.658068323135376,0.10181462803095132,0.6966810703277588,0.09324215430784774,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.7125,0.775,0.75,0.75,0.7375,0.7449999999999999,0.020310096011589895,113,0.41935483870967744,0.5,0.4827586206896552,0.4827586206896552,0.46153846153846156,0.46928210832548994,0.027783153013228076,133,0.7222222222222222,0.7222222222222222,0.7368421052631579,0.7368421052631579,0.631578947368421,0.7099415204678362,0.03972305894208584,261,0.5306122448979592,0.5909090909090909,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.56430426716141,0.02655702721232183,153,7,xgb,rus,ecfp2,7.0,,,100.0,0.2,5.0
3.9651166915893556,0.19627049870723595,0.5960758209228516,0.0845944145440537,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.7625,0.775,0.75,0.7375,0.725,0.7500000000000001,0.017677669529663688,73,0.48148148148148145,0.5,0.4827586206896552,0.4666666666666667,0.4444444444444444,0.4750702426564496,0.01860251352263933,81,0.7222222222222222,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.631578947368421,0.6988304093567251,0.04241278213910817,287,0.5777777777777777,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.5217391304347826,0.5651414768806073,0.022151471889126886,150,7,xgb,rus,ecfp2,7.0,,,200.0,0.2,5.0
5.178392791748047,0.13008272817414035,0.6141000747680664,0.05141036130254527,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7625,0.775,0.7375,0.725,0.7375,0.7475000000000002,0.01837117307087383,87,0.48148148148148145,0.5,0.4666666666666667,0.45161290322580644,0.4642857142857143,0.47280935313193384,0.01657836899112353,114,0.7222222222222222,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.6842105263157895,0.7093567251461989,0.02874434088291112,272,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.56,0.5531914893617021,0.5667652819993245,0.008885769375488605,144,7,xgb,rus,ecfp2,7.0,,,300.0,0.2,5.0
1.9638347625732422,0.08834227153587829,0.622593355178833,0.06215788219081464,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.7125,0.7625,0.725,0.6375,0.7375,0.7150000000000001,0.042130748865881806,178,0.41935483870967744,0.4782608695652174,0.4482758620689655,0.3684210526315789,0.4642857142857143,0.43571966745223073,0.03893672330516689,202,0.7222222222222222,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.6877192982456141,0.04358196697985192,316,0.5306122448979592,0.5365853658536586,0.5416666666666666,0.49122807017543857,0.5531914893617021,0.530656767391085,0.021065630787884877,229,7,xgb,rus,ecfp2,7.0,,,50.0,0.2,10.0
2.724292182922363,0.1413344312352158,0.6334656238555908,0.0827051613225935,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.6875,0.7625,0.7,0.65,0.7375,0.7074999999999999,0.0392109678533953,227,0.4,0.4782608695652174,0.41935483870967744,0.3783783783783784,0.4642857142857143,0.4280559601877975,0.03785191292143178,225,0.7777777777777778,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.6988304093567251,0.056213402763498996,287,0.5283018867924528,0.5365853658536586,0.52,0.5,0.5531914893617021,0.5276157484015627,0.017639005257002835,241,7,xgb,rus,ecfp2,7.0,,,100.0,0.2,10.0
3.825983762741089,0.13159504229199112,0.632902717590332,0.0248349512151852,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.7,0.7625,0.7,0.65,0.7375,0.71,0.03824264635194588,220,0.4166666666666667,0.4782608695652174,0.41935483870967744,0.3783783783783784,0.4642857142857143,0.43138929352113087,0.03591896465198826,217,0.8333333333333334,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.7099415204678363,0.07354019156663563,254,0.5555555555555556,0.5365853658536586,0.52,0.5,0.5531914893617021,0.5330664821541833,0.020915458770889735,211,7,xgb,rus,ecfp2,7.0,,,200.0,0.2,10.0
5.117565631866455,0.1770902580747128,0.6056708335876465,0.051863768847251177,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.7,0.7625,0.7,0.65,0.7375,0.71,0.03824264635194588,220,0.4166666666666667,0.4782608695652174,0.41935483870967744,0.3783783783783784,0.4642857142857143,0.43138929352113087,0.03591896465198826,217,0.8333333333333334,0.6111111111111112,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.7099415204678363,0.07354019156663563,254,0.5555555555555556,0.5365853658536586,0.52,0.5,0.5531914893617021,0.5330664821541833,0.020915458770889735,211,7,xgb,rus,ecfp2,7.0,,,300.0,0.2,10.0
2.097303295135498,0.1746451290511895,0.5917581558227539,0.07031474092990464,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.625,0.7,0.7125,0.5875,0.7,0.665,0.049623583103198,286,0.35714285714285715,0.39285714285714285,0.4411764705882353,0.3409090909090909,0.42424242424242425,0.39126559714795006,0.038160813766414614,295,0.8333333333333334,0.6111111111111112,0.7894736842105263,0.7894736842105263,0.7368421052631579,0.7520467836257312,0.07681548667995573,121,0.5,0.4782608695652174,0.5660377358490566,0.47619047619047616,0.5384615384615384,0.5117901240132576,0.0351702163534857,300,7,xgb,rus,ecfp2,3.0,,,50.0,0.01,1.0
2.7847735404968263,0.13952313686251405,0.6341687202453613,0.06798265199128452,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.65,0.75,0.7375,0.6125,0.675,0.6849999999999999,0.052081666639999136,265,0.375,0.4583333333333333,0.47058823529411764,0.36363636363636365,0.3939393939393939,0.4122994652406417,0.04384777647519964,253,0.8333333333333334,0.6111111111111112,0.8421052631578947,0.8421052631578947,0.6842105263157895,0.7625730994152047,0.09668419478604241,75,0.5172413793103449,0.5238095238095238,0.6037735849056604,0.5079365079365079,0.5,0.5305521991924074,0.03749378425684803,232,7,xgb,rus,ecfp2,3.0,,,100.0,0.01,1.0
4.108682537078858,0.12748964897178652,0.5566079616546631,0.06791805116789948,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7,0.775,0.725,0.6875,0.7125,0.72,0.03020761493398644,174,0.42105263157894735,0.5,0.45454545454545453,0.4166666666666667,0.43333333333333335,0.4451196172248804,0.030425020967156016,170,0.8888888888888888,0.6111111111111112,0.7894736842105263,0.7894736842105263,0.6842105263157895,0.7526315789473685,0.09590643274853798,96,0.5714285714285714,0.55,0.5769230769230769,0.5454545454545454,0.5306122448979592,0.5548836877408305,0.017095788485162702,170,7,xgb,rus,ecfp2,3.0,,,200.0,0.01,1.0
5.410091066360474,0.17877700536577376,0.5772884368896485,0.054624183914595136,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.7125,0.7875,0.75,0.7,0.7375,0.7375,0.030618621784789725,147,0.4358974358974359,0.5238095238095238,0.4838709677419355,0.42857142857142855,0.4642857142857143,0.46728701406120765,0.034534132696193,141,0.9444444444444444,0.6111111111111112,0.7894736842105263,0.7894736842105263,0.6842105263157895,0.7637426900584796,0.11278214053637368,48,0.5964912280701754,0.5641025641025641,0.6,0.5555555555555556,0.5531914893617021,0.5738681674179995,0.020262869116432967,110,7,xgb,rus,ecfp2,3.0,,,300.0,0.01,1.0
2.0266301155090334,0.13635881766123736,0.6009165287017822,0.08336013214629656,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.6375,0.75,0.7125,0.575,0.65,0.6649999999999999,0.06093028803476972,289,0.36585365853658536,0.4642857142857143,0.4411764705882353,0.3333333333333333,0.3548387096774194,0.39189757728425756,0.05128326773010154,286,0.8333333333333334,0.7222222222222222,0.7894736842105263,0.7894736842105263,0.5789473684210527,0.7426900584795322,0.08924597404694574,150,0.5084745762711864,0.5652173913043478,0.5660377358490566,0.46875,0.44,0.5096959406849181,0.05058184515962835,313,7,xgb,rus,ecfp2,3.0,,,50.0,0.01,5.0
2.8102520942687987,0.13389477521321191,0.6527158737182617,0.0618683046140938,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.65,0.7375,0.7125,0.5875,0.65,0.6675,0.052796780204857195,284,0.375,0.4482758620689655,0.4411764705882353,0.3409090909090909,0.3548387096774194,0.3920400266487422,0.04441966319240258,284,0.8333333333333334,0.7222222222222222,0.7894736842105263,0.7894736842105263,0.5789473684210527,0.7426900584795322,0.08924597404694574,150,0.5172413793103449,0.5531914893617021,0.5660377358490566,0.47619047619047616,0.44,0.5105322161423159,0.047116531699188155,311,7,xgb,rus,ecfp2,3.0,,,100.0,0.01,5.0
3.9715109348297117,0.1849774534264801,0.6195531845092773,0.09671048456813713,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.675,0.725,0.7625,0.6125,0.7,0.695,0.05037360419902468,254,0.3888888888888889,0.42857142857142855,0.5,0.35714285714285715,0.41379310344827586,0.4176792556102901,0.04775769534363697,250,0.7777777777777778,0.6666666666666666,0.8421052631578947,0.7894736842105263,0.631578947368421,0.7415204678362575,0.07927374597815459,197,0.5185185185185185,0.5217391304347826,0.6274509803921569,0.4918032786885246,0.5,0.5319023816067965,0.049066595974110144,218,7,xgb,rus,ecfp2,3.0,,,200.0,0.01,5.0
5.261487531661987,0.17841355718289548,0.5822122097015381,0.054984895742533756,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7,0.75,0.775,0.6875,0.725,0.7275,0.03201562118716426,166,0.4166666666666667,0.46153846153846156,0.5161290322580645,0.4166666666666667,0.4482758620689655,0.451855337839765,0.03664469534159569,163,0.8333333333333334,0.6666666666666666,0.8421052631578947,0.7894736842105263,0.6842105263157895,0.7631578947368421,0.07401762494641749,70,0.5555555555555556,0.5454545454545454,0.64,0.5454545454545454,0.5416666666666666,0.5656262626262626,0.03747193760055714,147,7,xgb,rus,ecfp2,3.0,,,300.0,0.01,5.0
2.050179386138916,0.10422909031438546,0.6302871704101562,0.038338285150316107,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.6125,0.6625,0.65,0.575,0.6375,0.6275000000000001,0.031024184114977146,316,0.3488372093023256,0.3902439024390244,0.4,0.3333333333333333,0.375,0.36948288901493664,0.02500314668862459,316,0.8333333333333334,0.8888888888888888,0.9473684210526315,0.7894736842105263,0.7894736842105263,0.8497076023391813,0.0609871711086956,1,0.4918032786885246,0.5423728813559322,0.5625,0.46875,0.5084745762711864,0.5147801472631286,0.033837891459247905,277,7,xgb,rus,ecfp2,3.0,,,50.0,0.01,10.0
2.706923007965088,0.07649278836113657,0.6782742023468018,0.08753645340329085,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.6125,0.725,0.65,0.575,0.6375,0.64,0.04962358310319802,307,0.3488372093023256,0.4411764705882353,0.4,0.3333333333333333,0.375,0.3796694026447788,0.03825156567363397,307,0.8333333333333334,0.8333333333333334,0.9473684210526315,0.7894736842105263,0.7894736842105263,0.8385964912280702,0.057814937029066926,10,0.4918032786885246,0.5769230769230769,0.5625,0.46875,0.5084745762711864,0.5216901863765575,0.041440695026263095,256,7,xgb,rus,ecfp2,3.0,,,100.0,0.01,10.0
