mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.8123003959655761,0.04181582721926329,0.08716473579406739,0.02125082233737227,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.7,0.6875,0.7125,0.8125,0.775,0.7375,0.04808846015417837,311,0.6842105263157895,0.7058823529411765,0.6739130434782609,0.8157894736842105,0.8,0.7359590792838875,0.05984373677713986,314,0.6842105263157895,0.6153846153846154,0.7948717948717948,0.7948717948717948,0.717948717948718,0.7214574898785424,0.06845498204482933,274,0.6842105263157895,0.6575342465753424,0.7294117647058823,0.8051948051948052,0.7567567567567568,0.7266216199097153,0.052271259484910675,306,3,xgb,rus,substructure,3.0,,,300.0,0.2,1.0
0.33460125923156736,0.0568711904220527,0.0776885986328125,0.02600389307806408,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.7125,0.7375,0.7375,0.8,0.7625,0.75,0.029580398915498077,267,0.7027027027027027,0.75,0.7368421052631579,0.7948717948717948,0.7777777777777778,0.7524388761230866,0.03214189432844296,263,0.6842105263157895,0.6923076923076923,0.717948717948718,0.7948717948717948,0.717948717948718,0.7214574898785425,0.03911861483135597,273,0.6933333333333334,0.72,0.7272727272727273,0.7948717948717948,0.7466666666666667,0.7364289044289044,0.03385662696684192,277,3,xgb,rus,substructure,3.0,,,50.0,0.2,5.0
0.40552172660827634,0.016537968564630433,0.08350176811218261,0.020795102744323425,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.75,0.7625,0.725,0.775,0.7875,0.76,0.02150581316760657,176,0.7368421052631579,0.7631578947368421,0.7073170731707317,0.7692307692307693,0.7894736842105263,0.7532043053224055,0.02844204281653408,251,0.7368421052631579,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.7524966261808367,0.013883747529945163,47,0.7368421052631579,0.7532467532467533,0.725,0.7692307692307693,0.7792207792207793,0.752708081392292,0.01997838582013752,138,3,xgb,rus,substructure,3.0,,,100.0,0.2,5.0
0.5593562602996827,0.06894061626601769,0.09081192016601562,0.026335670232862134,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.7375,0.7375,0.675,0.7875,0.8125,0.7500000000000001,0.047434164902525666,265,0.7297297297297297,0.725,0.6585365853658537,0.7894736842105263,0.8157894736842105,0.743705894598064,0.054935940607423774,296,0.7105263157894737,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.7948717948717948,0.7421052631578947,0.03741478747889545,134,0.72,0.7341772151898734,0.675,0.7792207792207793,0.8051948051948052,0.7427185599210915,0.04563021834222563,240,3,xgb,rus,substructure,3.0,,,200.0,0.2,5.0
0.8838592529296875,0.05403943330575426,0.09579010009765625,0.010123594893473836,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7875,0.7625,0.6875,0.775,0.8125,0.7649999999999999,0.04213074886588179,129,0.8181818181818182,0.7631578947368421,0.6590909090909091,0.7692307692307693,0.8157894736842105,0.7650901729849099,0.05769898450351048,148,0.7105263157894737,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.7523616734143049,0.028269303045130707,56,0.7605633802816901,0.7532467532467533,0.6987951807228916,0.7692307692307693,0.8051948051948052,0.7574061777353819,0.03431061523575905,86,3,xgb,rus,substructure,3.0,,,300.0,0.2,5.0
0.34083871841430663,0.05614440785773205,0.09808912277221679,0.011490043107508237,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.75,0.7125,0.7875,0.8,0.7375,0.7575,0.03221024681681281,220,0.75,0.7222222222222222,0.8235294117647058,0.7948717948717948,0.725,0.7631246857717445,0.03988827001692736,181,0.7105263157894737,0.6666666666666666,0.717948717948718,0.7948717948717948,0.7435897435897436,0.7267206477732794,0.0421303430617665,253,0.7297297297297297,0.6933333333333334,0.7671232876712328,0.7948717948717948,0.7341772151898734,0.7438470721591928,0.034611408054876384,230,3,xgb,rus,substructure,3.0,,,50.0,0.2,10.0
0.36550726890563967,0.08599241355478689,0.10724916458129882,0.005210739138034278,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.7375,0.725,0.775,0.8,0.8125,0.7699999999999999,0.03409545424246464,72,0.7428571428571429,0.7428571428571429,0.7837837837837838,0.7948717948717948,0.8333333333333334,0.7795406395406396,0.03417033906822372,55,0.6842105263157895,0.6666666666666666,0.7435897435897436,0.7948717948717948,0.7692307692307693,0.7317139001349527,0.049041174329712466,231,0.7123287671232876,0.7027027027027027,0.7631578947368421,0.7948717948717948,0.8,0.7546122318869255,0.04058669947682075,117,3,xgb,rus,substructure,3.0,,,100.0,0.2,10.0
0.5876542091369629,0.07752297550073103,0.10802836418151855,0.0044798396896448146,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.7625,0.7375,0.75,0.8,0.7875,0.7675,0.02318404623873926,91,0.7567567567567568,0.75,0.7435897435897436,0.7948717948717948,0.8055555555555556,0.7701547701547702,0.0251219787328148,107,0.7368421052631579,0.6923076923076923,0.7435897435897436,0.7948717948717948,0.7435897435897436,0.7422402159244263,0.032545728032351645,116,0.7466666666666667,0.72,0.7435897435897436,0.7948717948717948,0.7733333333333333,0.7556923076923077,0.02587706738986354,98,3,xgb,rus,substructure,3.0,,,200.0,0.2,10.0
0.8527097702026367,0.08062724436451994,0.09691796302795411,0.019725061011975267,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.775,0.7625,0.7625,0.8,0.7875,0.7775,0.01457737973711328,25,0.7631578947368421,0.7777777777777778,0.75,0.7948717948717948,0.8055555555555556,0.7782726045883941,0.02023824107585376,60,0.7631578947368421,0.717948717948718,0.7692307692307693,0.7948717948717948,0.7435897435897436,0.7577597840755735,0.0257826898441873,18,0.7631578947368421,0.7466666666666667,0.759493670886076,0.7948717948717948,0.7733333333333333,0.7675046720989427,0.01612591569439351,18,3,xgb,rus,substructure,3.0,,,300.0,0.2,10.0
0.3480238914489746,0.02962876121609735,0.11118888854980469,0.00804246269268228,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.7875,0.7125,0.7375,0.825,0.7625,0.765,0.03905124837953325,112,0.7692307692307693,0.7352941176470589,0.7045454545454546,0.8205128205128205,0.7777777777777778,0.7614721879427762,0.039339060683849396,187,0.7894736842105263,0.6410256410256411,0.7948717948717948,0.8205128205128205,0.717948717948718,0.7527665317139002,0.0654341419798949,35,0.7792207792207793,0.684931506849315,0.7469879518072289,0.8205128205128205,0.7466666666666667,0.755663945011362,0.04454122309908321,99,3,xgb,rus,substructure,5.0,,,50.0,0.2,1.0
0.48516225814819336,0.03531261188292354,0.10624556541442871,0.005456708681230603,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7375,0.7125,0.75,0.8125,0.7625,0.7550000000000001,0.033166247903553984,231,0.7428571428571429,0.75,0.7317073170731707,0.8157894736842105,0.7631578947368421,0.7607023656702732,0.029374562273078404,193,0.6842105263157895,0.6153846153846154,0.7692307692307693,0.7948717948717948,0.7435897435897436,0.7214574898785424,0.06449895200713668,274,0.7123287671232876,0.676056338028169,0.75,0.8051948051948052,0.7532467532467533,0.739365332718603,0.043308923141689,262,3,xgb,rus,substructure,5.0,,,100.0,0.2,1.0
0.6739532470703125,0.07889351716976666,0.10508160591125489,0.0061248114773499425,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7375,0.7,0.75,0.7875,0.75,0.745,0.028062430400804566,287,0.7428571428571429,0.7272727272727273,0.7317073170731707,0.7894736842105263,0.7567567567567568,0.7496135256340649,0.022384147414138068,280,0.6842105263157895,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.717948717948718,0.7112010796221322,0.057774916982887635,290,0.7123287671232876,0.6666666666666666,0.75,0.7792207792207793,0.7368421052631579,0.7290116636547783,0.03791569345368884,293,3,xgb,rus,substructure,5.0,,,200.0,0.2,1.0
0.9871806144714356,0.07374067038723277,0.11102776527404785,0.006347786838708128,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.7375,0.7125,0.7375,0.7875,0.775,0.75,0.02738612787525829,267,0.7297297297297297,0.7352941176470589,0.7142857142857143,0.7894736842105263,0.7837837837837838,0.7505134059313627,0.030334320168218687,276,0.7105263157894737,0.6410256410256411,0.7692307692307693,0.7692307692307693,0.7435897435897436,0.7267206477732794,0.04796806816248831,253,0.72,0.684931506849315,0.7407407407407407,0.7792207792207793,0.7631578947368421,0.7376101843095353,0.033103139279795954,274,3,xgb,rus,substructure,5.0,,,300.0,0.2,1.0
0.3627787590026855,0.048385126442300155,0.09226584434509277,0.01654058327180985,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.75,0.7375,0.725,0.7625,0.775,0.7499999999999999,0.017677669529663688,278,0.725,0.7647058823529411,0.717948717948718,0.75,0.7837837837837838,0.7482876768170886,0.02447542216283573,283,0.7631578947368421,0.6666666666666666,0.717948717948718,0.7692307692307693,0.7435897435897436,0.7321187584345479,0.03730168680454862,212,0.7435897435897436,0.7123287671232876,0.717948717948718,0.759493670886076,0.7631578947368421,0.7393037588569334,0.020874433945251604,264,3,xgb,rus,substructure,5.0,,,50.0,0.2,5.0
0.4669043064117432,0.0382697449569066,0.09818530082702637,0.02012193710975749,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.775,0.75,0.7375,0.75,0.7875,0.76,0.018371173070873822,176,0.75,0.7878787878787878,0.725,0.7435897435897436,0.7894736842105263,0.7591884431358116,0.02544377435548265,210,0.7894736842105263,0.6666666666666666,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7425101214574898,0.04165124258983544,95,0.7692307692307693,0.7222222222222222,0.7341772151898734,0.7435897435897436,0.7792207792207793,0.7496881458906776,0.021383390765795453,165,3,xgb,rus,substructure,5.0,,,100.0,0.2,5.0
0.6553937435150147,0.02539682272169434,0.09821100234985351,0.005514712890369677,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.7875,0.725,0.7625,0.7625,0.8,0.7674999999999998,0.02573907535246752,105,0.7837837837837838,0.7428571428571429,0.75,0.7631578947368421,0.7948717948717948,0.7669341232499127,0.019723843300020374,132,0.7631578947368421,0.6666666666666666,0.7692307692307693,0.7435897435897436,0.7948717948717948,0.7475033738191633,0.04361376107236073,71,0.7733333333333333,0.7027027027027027,0.759493670886076,0.7532467532467533,0.7948717948717948,0.756729651008132,0.030558753021587663,89,3,xgb,rus,substructure,5.0,,,200.0,0.2,5.0
0.89149169921875,0.0744946075317428,0.10674700736999512,0.006559247969062745,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.8,0.725,0.7375,0.7875,0.8,0.7700000000000001,0.03221024681681283,60,0.8055555555555556,0.7428571428571429,0.725,0.7894736842105263,0.7948717948717948,0.7715516354990039,0.03165983233691817,95,0.7631578947368421,0.6666666666666666,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.7475033738191632,0.04361376107236073,76,0.7837837837837838,0.7027027027027027,0.7341772151898734,0.7792207792207793,0.7948717948717948,0.7589512551537867,0.03491545779929265,57,3,xgb,rus,substructure,5.0,,,300.0,0.2,5.0
0.2606632709503174,0.03328330018008175,0.08551225662231446,0.02211642557401391,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.725,0.7375,0.7875,0.8,0.7625,0.7625,0.028504385627478455,138,0.7105263157894737,0.75,0.7894736842105263,0.7948717948717948,0.7777777777777778,0.7645299145299145,0.031131444946740403,157,0.7105263157894737,0.6923076923076923,0.7692307692307693,0.7948717948717948,0.717948717948718,0.7369770580296896,0.03859837863320238,197,0.7105263157894737,0.72,0.7792207792207793,0.7948717948717948,0.7466666666666667,0.7502571113097429,0.032668897252345196,153,3,xgb,rus,substructure,5.0,,,50.0,0.2,10.0
0.42209644317626954,0.016121773374984157,0.10367875099182129,0.01708776009631866,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.7375,0.7375,0.75,0.8,0.8,0.765,0.02893959225697557,112,0.7297297297297297,0.75,0.7435897435897436,0.7948717948717948,0.8108108108108109,0.7658004158004158,0.03135328446344833,140,0.7105263157894737,0.6923076923076923,0.7435897435897436,0.7948717948717948,0.7692307692307693,0.7421052631578947,0.03741478747889545,134,0.72,0.72,0.7435897435897436,0.7948717948717948,0.7894736842105263,0.7535870445344128,0.03270598313750778,127,3,xgb,rus,substructure,5.0,,,100.0,0.2,10.0
0.662259864807129,0.06489803154492248,0.0955355167388916,0.015398508574442851,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.75,0.7375,0.775,0.7875,0.8125,0.7725000000000001,0.026692695630078263,40,0.75,0.7368421052631579,0.7560975609756098,0.7894736842105263,0.8157894736842105,0.7696405648267011,0.028872056050775734,115,0.7105263157894737,0.717948717948718,0.7948717948717948,0.7692307692307693,0.7948717948717948,0.75748987854251,0.036610772891637756,29,0.7297297297297297,0.7272727272727273,0.775,0.7792207792207793,0.8051948051948052,0.7632836082836082,0.03023396102415271,32,3,xgb,rus,substructure,5.0,,,200.0,0.2,10.0
0.8397305488586426,0.09617211480755465,0.09170842170715332,0.01829550162491805,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 5, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.75,0.7125,0.7875,0.8,0.7875,0.7675,0.03221024681681281,91,0.7368421052631579,0.7105263157894737,0.775,0.7948717948717948,0.7894736842105263,0.7613427800269905,0.032510485587033254,188,0.7368421052631579,0.6923076923076923,0.7948717948717948,0.7948717948717948,0.7692307692307693,0.7576248313090417,0.039006719250798245,24,0.7368421052631579,0.7012987012987013,0.7848101265822784,0.7948717948717948,0.7792207792207793,0.7594087014473423,0.03516078838829707,50,3,xgb,rus,substructure,5.0,,,300.0,0.2,10.0
0.3283440113067627,0.07693713193662427,0.08716058731079102,0.021930146536566643,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.75,0.775,0.7625,0.8,0.775,0.7724999999999999,0.01658312395177702,59,0.725,0.8181818181818182,0.7631578947368421,0.7948717948717948,0.7837837837837838,0.7769990583148478,0.03148639959349898,68,0.7631578947368421,0.6923076923076923,0.7435897435897436,0.7948717948717948,0.7435897435897436,0.7475033738191633,0.0333647346725324,71,0.7435897435897436,0.75,0.7532467532467533,0.7948717948717948,0.7631578947368421,0.7609732372890268,0.018089672632783316,43,3,xgb,rus,substructure,7.0,,,50.0,0.2,1.0
0.5449446678161621,0.05643714400855782,0.10803565979003907,0.007388869621638371,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.7625,0.75,0.75,0.8125,0.75,0.765,0.024238399287081644,112,0.7435897435897436,0.7878787878787878,0.7567567567567568,0.8,0.7567567567567568,0.7689964089964091,0.021273851124594963,121,0.7631578947368421,0.6666666666666666,0.717948717948718,0.8205128205128205,0.717948717948718,0.737246963562753,0.05163526346487724,159,0.7532467532467533,0.7222222222222222,0.7368421052631579,0.810126582278481,0.7368421052631579,0.7518559536547544,0.03074537301571249,141,3,xgb,rus,substructure,7.0,,,100.0,0.2,1.0
0.7271159648895263,0.05505497363754828,0.11348085403442383,0.02216819607452061,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.7375,0.75,0.7,0.8125,0.75,0.75,0.03622844186547361,267,0.717948717948718,0.7878787878787878,0.6829268292682927,0.8157894736842105,0.7567567567567568,0.7522601131073532,0.04755894350703566,268,0.7368421052631579,0.6666666666666666,0.717948717948718,0.7948717948717948,0.717948717948718,0.726855600539811,0.04124877172417233,243,0.7272727272727273,0.7222222222222222,0.7,0.8051948051948052,0.7368421052631579,0.7383063719905825,0.03556409958982962,269,3,xgb,rus,substructure,7.0,,,200.0,0.2,1.0
0.9461543560028076,0.05472660261672514,0.0850904941558838,0.01880703317588637,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 1, 'clf__n_estimators': 300}",0.75,0.7625,0.7125,0.775,0.75,0.75,0.02091650066335188,267,0.7368421052631579,0.7777777777777778,0.7,0.7560975609756098,0.7435897435897436,0.7428614375212577,0.025566428761011617,301,0.7368421052631579,0.717948717948718,0.717948717948718,0.7948717948717948,0.7435897435897436,0.7422402159244263,0.0282177166827209,116,0.7368421052631579,0.7466666666666667,0.7088607594936709,0.775,0.7435897435897436,0.7421918550026478,0.02115624806151305,243,3,xgb,rus,substructure,7.0,,,300.0,0.2,1.0
0.3001843452453613,0.05225931032212391,0.09814062118530273,0.02075908484742107,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 50}",0.7625,0.6875,0.775,0.7875,0.8,0.7625,0.03952847075210475,138,0.7435897435897436,0.6944444444444444,0.7692307692307693,0.775,0.7948717948717948,0.7554273504273504,0.03460789198217333,238,0.7631578947368421,0.6410256410256411,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7526315789473684,0.057289952878732696,45,0.7532467532467533,0.6666666666666666,0.7692307692307693,0.7848101265822784,0.7948717948717948,0.7537652221196524,0.04578022878041553,125,3,xgb,rus,substructure,7.0,,,50.0,0.2,5.0
0.4534508228302002,0.059188984541086766,0.10566425323486328,0.007955145532586116,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 100}",0.7625,0.7125,0.775,0.7875,0.8125,0.77,0.033166247903553984,65,0.7317073170731707,0.7352941176470589,0.7692307692307693,0.775,0.8157894736842105,0.7654043355270419,0.030618604775999068,147,0.7894736842105263,0.6410256410256411,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7578947368421052,0.05919244334412002,14,0.759493670886076,0.684931506849315,0.7692307692307693,0.7848101265822784,0.8051948051948052,0.7607321757486488,0.04092963357927429,44,3,xgb,rus,substructure,7.0,,,100.0,0.2,5.0
0.6708003520965576,0.021711869463453503,0.09433774948120117,0.017105613670764557,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 200}",0.775,0.6875,0.7375,0.8,0.8,0.76,0.04286607049870563,176,0.7777777777777778,0.6944444444444444,0.725,0.7804878048780488,0.7948717948717948,0.7545163643944133,0.038272761008165644,245,0.7368421052631579,0.6410256410256411,0.7435897435897436,0.8205128205128205,0.7948717948717948,0.7473684210526315,0.06170987325855077,81,0.7567567567567568,0.6666666666666666,0.7341772151898734,0.8,0.7948717948717948,0.7504944866970182,0.04848239704266033,150,3,xgb,rus,substructure,7.0,,,200.0,0.2,5.0
0.9196547508239746,0.07076265006254771,0.11793861389160157,0.035796470509496324,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 5, 'clf__n_estimators': 300}",0.7625,0.6875,0.7125,0.8125,0.8,0.7550000000000001,0.048476798574163295,231,0.7567567567567568,0.6944444444444444,0.6818181818181818,0.8,0.7948717948717948,0.7455782355782355,0.049389375006257064,285,0.7368421052631579,0.6410256410256411,0.7692307692307693,0.8205128205128205,0.7948717948717948,0.7524966261808366,0.06224585723281644,50,0.7466666666666667,0.6666666666666666,0.7228915662650602,0.810126582278481,0.7948717948717948,0.7482446553497338,0.051582362164636214,183,3,xgb,rus,substructure,7.0,,,300.0,0.2,5.0
0.310303258895874,0.009125228714043804,0.10118885040283203,0.0009913884580201877,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 50}",0.725,0.7375,0.7875,0.8,0.7625,0.7625,0.028504385627478455,138,0.7105263157894737,0.75,0.7894736842105263,0.7948717948717948,0.7777777777777778,0.7645299145299145,0.031131444946740403,157,0.7105263157894737,0.6923076923076923,0.7692307692307693,0.7948717948717948,0.717948717948718,0.7369770580296896,0.03859837863320238,197,0.7105263157894737,0.72,0.7792207792207793,0.7948717948717948,0.7466666666666667,0.7502571113097429,0.032668897252345196,153,3,xgb,rus,substructure,7.0,,,50.0,0.2,10.0
0.47542147636413573,0.052553044066773406,0.10152029991149902,0.004075866179440223,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 100}",0.7375,0.7375,0.75,0.8,0.8,0.765,0.02893959225697557,112,0.7297297297297297,0.75,0.7435897435897436,0.7948717948717948,0.8108108108108109,0.7658004158004158,0.03135328446344833,140,0.7105263157894737,0.6923076923076923,0.7435897435897436,0.7948717948717948,0.7692307692307693,0.7421052631578947,0.03741478747889545,134,0.72,0.72,0.7435897435897436,0.7948717948717948,0.7894736842105263,0.7535870445344128,0.03270598313750778,127,3,xgb,rus,substructure,7.0,,,100.0,0.2,10.0
0.6113609790802002,0.06446407057992054,0.075291109085083,0.019501596815463686,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 200}",0.75,0.7375,0.775,0.7875,0.8125,0.7725000000000001,0.026692695630078263,40,0.75,0.7368421052631579,0.7560975609756098,0.7894736842105263,0.8157894736842105,0.7696405648267011,0.028872056050775734,115,0.7105263157894737,0.717948717948718,0.7948717948717948,0.7692307692307693,0.7948717948717948,0.75748987854251,0.036610772891637756,29,0.7297297297297297,0.7272727272727273,0.775,0.7792207792207793,0.8051948051948052,0.7632836082836082,0.03023396102415271,32,3,xgb,rus,substructure,7.0,,,200.0,0.2,10.0
0.858552360534668,0.0225341572272777,0.10616884231567383,0.006598795223591204,,,0.0,"{'clf__gamma': 0, 'clf__learning_rate': 0.2, 'clf__max_depth': 7, 'clf__min_child_weight': 10, 'clf__n_estimators': 300}",0.75,0.7125,0.7875,0.8,0.7875,0.7675,0.03221024681681281,91,0.7368421052631579,0.7105263157894737,0.775,0.7948717948717948,0.7894736842105263,0.7613427800269905,0.032510485587033254,188,0.7368421052631579,0.6923076923076923,0.7948717948717948,0.7948717948717948,0.7692307692307693,0.7576248313090417,0.039006719250798245,24,0.7368421052631579,0.7012987012987013,0.7848101265822784,0.7948717948717948,0.7792207792207793,0.7594087014473423,0.03516078838829707,50,3,xgb,rus,substructure,7.0,,,300.0,0.2,10.0
0.36243457794189454,0.0524661118384081,0.10638747215270997,0.0066446915185247295,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 50}",0.725,0.75,0.8,0.7875,0.7375,0.7600000000000001,0.02893959225697557,173,0.7352941176470589,0.8518518518518519,0.896551724137931,0.7894736842105263,0.78125,0.8108842755694736,0.05668814644400487,13,0.6578947368421053,0.5897435897435898,0.6666666666666666,0.7692307692307693,0.6410256410256411,0.6649122807017543,0.058575719366124254,319,0.6944444444444444,0.696969696969697,0.7647058823529411,0.7792207792207793,0.704225352112676,0.7279132310201076,0.03640038811873592,303,3,xgb,rus,substructure,3.0,,,50.0,0.01,1.0
0.4664252281188965,0.07489600833628873,0.09506664276123047,0.021255594671749648,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 100}",0.725,0.8,0.8,0.8375,0.7625,0.7849999999999999,0.038242646351945915,8,0.7352941176470589,0.896551724137931,0.896551724137931,0.8421052631578947,0.7941176470588235,0.8329240952279278,0.06199805982112467,4,0.6578947368421053,0.6666666666666666,0.6666666666666666,0.8205128205128205,0.6923076923076923,0.7008097165991902,0.06094966564067631,297,0.6944444444444444,0.7647058823529411,0.7647058823529411,0.8311688311688312,0.7397260273972602,0.7589502135432837,0.04429976920627849,58,3,xgb,rus,substructure,3.0,,,100.0,0.01,1.0
0.590625,0.057066072778620885,0.09533524513244629,0.018927832161450064,,,0.1,"{'clf__gamma': 0.1, 'clf__learning_rate': 0.01, 'clf__max_depth': 3, 'clf__min_child_weight': 1, 'clf__n_estimators': 200}",0.75,0.7875,0.85,0.825,0.775,0.7975000000000001,0.035707142142714234,1,0.7647058823529411,0.8666666666666667,0.9090909090909091,0.8205128205128205,0.8181818181818182,0.8358316193610312,0.0488319060017703,1,0.6842105263157895,0.6666666666666666,0.7692307692307693,0.8205128205128205,0.6923076923076923,0.7265856950067476,0.05865463938896719,261,0.7222222222222222,0.7536231884057971,0.8333333333333334,0.8205128205128205,0.75,0.7759383128948347,0.04321401243685078,4,3,xgb,rus,substructure,3.0,,,200.0,0.01,1.0
